mode, epoch, average loss, defender utility
training, 14, 0.42278360554150174, -3.186966371536255, 0.0
validating, 14, 0.3235667489469051, -2.966234254837036, 0.0
testing, 14, 0.265305907279253, -3.1597153425216673, 0.0
training, 15, 0.4223198841725077, -3.186791099820818, 0.0
validating, 15, 0.3231989502906799, -2.966088390350342, 0.0
testing, 15, 0.2653247661888599, -3.1594796419143676, 0.0
training, 16, 0.42207333594560625, -3.1867469378880093, 0.0
validating, 16, 0.3231577292084694, -2.9662663459777834, 0.0
testing, 16, 0.2647113747894764, -3.1600014686584474, 0.0
training, 17, 0.4215689286589622, -3.186760289328439, 0.0
validating, 17, 0.3229330740869045, -2.966274881362915, 0.0
testing, 17, 0.2644029766321182, -3.1601452112197874, 0.0
training, 18, 0.4210679299065045, -3.1867222581590924, 0.0
validating, 18, 0.32256910055875776, -2.9659587860107424, 0.0
testing, 18, 0.26483042612671853, -3.1596301794052124, 0.0
training, 19, 0.42094008241380965, -3.1867741107940675, 0.0
validating, 19, 0.3222678083926439, -2.965981435775757, 0.0
testing, 19, 0.26435343772172926, -3.159770393371582, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.10694757657391685, -3.1752527373177664, 0.0
validating, -1, 0.1456337571144104, -2.608823227882385, 0.0
testing, -1, 0.0616306456271559, -2.678302836418152, 0.0
training, 0, 1.471419828278678, -3.910244369506836, 0.0
validating, 0, 1.2011229038238525, -3.9189797401428224, 0.0
testing, 0, 1.8817195832729339, -3.9155942678451536, 0.0
training, 1, 1.462065543447222, -3.908190338952201, 0.0
validating, 1, 1.1632096767425537, -3.9132155895233156, 0.0
testing, 1, 1.8100273787975312, -3.9011688470840453, 0.0
training, 2, 1.1060257571084158, -3.762300443649292, 0.0
validating, 2, 0.7531092166900635, -3.560977029800415, 0.0
testing, 2, 1.012541875243187, -3.510366988182068, 0.0
training, 3, 0.46701646809067043, -3.3532557487487793, 0.0
validating, 3, 0.4911264955997467, -3.0499486446380617, 0.0
testing, 3, 0.34202132523059847, -2.8185427308082582, 0.0
training, 4, 0.24765801030610288, -3.0565282787595476, 0.0
validating, 4, 0.516534298658371, -3.0339630126953123, 0.0
testing, 4, 0.24786192839965224, -2.817546272277832, 0.0
training, 5, 0.2451189019318138, -3.068293026515416, 0.0
validating, 5, 0.5299892485141754, -2.928172969818115, 0.0
testing, 5, 0.25959066599607467, -2.800550949573517, 0.0
training, 6, 0.24883260689675807, -3.0457465546471734, 0.0
validating, 6, 0.551811546087265, -2.9207460403442385, 0.0
testing, 6, 0.25693003460764885, -2.799083983898163, 0.0
training, 7, 0.24777062678975717, -3.0566874742507935, 0.0
validating, 7, 0.5507945775985718, -2.999278163909912, 0.0
testing, 7, 0.26600063089281323, -2.954229164123535, 0.0
training, 8, 0.2507068142294884, -3.0502626044409618, 0.0
validating, 8, 0.5865381747484207, -2.8380478382110597, 0.0
testing, 8, 0.2497127141803503, -2.791292679309845, 0.0
training, 9, 0.25415249136941775, -3.0257877588272093, 0.0
validating, 9, 0.6027568370103836, -2.8326355695724486, 0.0
testing, 9, 0.25059545394033195, -2.9092357993125915, 0.0
training, 10, 0.25466882969651905, -3.077357499940055, 0.0
validating, 10, 0.5920289576053619, -2.8614070892333983, 0.0
testing, 10, 0.25757924346253275, -2.9169716000556947, 0.0
training, 11, 0.25264403045709644, -3.003974982670375, 0.0
validating, 11, 0.6262190878391266, -2.657633638381958, 0.0
testing, 11, 0.23832846563309432, -2.8278072357177733, 0.0
training, 12, 0.25635652664516656, -3.0194606985364643, 0.0
validating, 12, 0.6253097385168076, -2.6675171136856077, 0.0
testing, 12, 0.24491148199886084, -2.788404142856598, 0.0
training, 13, 0.2564876481624586, -3.005275055340358, 0.0
validating, 13, 0.6264429986476898, -2.6658163547515867, 0.0
testing, 13, 0.24415115248411895, -2.7895974278450013, 0.0
training, 14, 0.25673492987241064, -3.014245745113918, 0.0
validating, 14, 0.6249234437942505, -2.6755732774734495, 0.0
testing, 14, 0.24478093711659313, -2.788047158718109, 0.0
training, 15, 0.25629277287849356, -3.003551067624773, 0.0
validating, 15, 0.625021082162857, -2.675536775588989, 0.0
testing, 15, 0.24501183489337564, -2.7873694896698, 0.0
training, 16, 0.25587427259555884, -3.0056761639458793, 0.0
validating, 16, 0.6231075823307037, -2.7136500597000124, 0.0
testing, 16, 0.247073161508888, -2.7830172061920164, 0.0
training, 17, 0.25612920256597654, -3.002384696687971, 0.0
validating, 17, 0.6248400658369064, -2.663358998298645, 0.0
testing, 17, 0.24558602068573238, -2.785809874534607, 0.0
training, 18, 0.256108413583466, -3.0073425803865703, 0.0
validating, 18, 0.6262183606624603, -2.658531332015991, 0.0
testing, 18, 0.24467221954837443, -2.788056457042694, 0.0
training, 19, 0.256312193375613, -3.007820122582572, 0.0
validating, 19, 0.6245784282684326, -2.6578705310821533, 0.0
testing, 19, 0.24597801696509122, -2.7846500992774965, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.5489456696169717, -3.124359941482544, 0.0
validating, -1, 0.5594910025596619, -2.881196451187134, 0.0
testing, -1, 0.6873136520385742, -3.627874255180359, 0.0
training, 0, 2.5075038637433735, -3.932890544618879, 0.0
validating, 0, 2.3947853565216066, -3.9650418758392334, 0.0
testing, 0, 2.3685585856437683, -3.9684292554855345, 0.0
training, 1, 2.506769037246704, -3.932386316571917, 0.0
validating, 1, 2.391048812866211, -3.9608381748199464, 0.0
testing, 1, 2.3658482670783996, -3.9672550201416015, 0.0
training, 2, 2.487268444469997, -3.919001701899937, 0.0
validating, 2, 2.3271562576293947, -3.9004464149475098, 0.0
testing, 2, 2.3196234107017517, -3.9521886587142943, 0.0
training, 3, 2.366885311262948, -3.869291652951922, 0.0
validating, 3, 2.1287635803222655, -3.757043886184692, 0.0
testing, 3, 2.169007682800293, -3.913380813598633, 0.0
training, 4, 2.2196388789585657, -3.83033835547311, 0.0
validating, 4, 1.9827836513519288, -3.7133036613464356, 0.0
testing, 4, 2.0467747688293456, -3.8551527500152587, 0.0
training, 5, 2.1576289721897672, -3.7706187316349573, 0.0
validating, 5, 1.8423948764801026, -3.674217128753662, 0.0
testing, 5, 1.9246649622917176, -3.7974445104598997, 0.0
training, 6, 1.9954865557806833, -3.7219647135053364, 0.0
validating, 6, 1.6558526515960694, -3.5606243133544924, 0.0
testing, 6, 1.759222137928009, -3.7205014705657957, 0.0
training, 7, 1.8460908549172537, -3.686105115073068, 0.0
validating, 7, 1.475960612297058, -3.416577768325806, 0.0
testing, 7, 1.5938380002975463, -3.630986142158508, 0.0
training, 8, 1.6565673777035304, -3.649899762017386, 0.0
validating, 8, 1.2561211228370666, -3.365571975708008, 0.0
testing, 8, 1.377157199382782, -3.58014121055603, 0.0
training, 9, 1.5353564773287092, -3.4944135052817207, 0.0
validating, 9, 1.142627513408661, -3.2607847690582275, 0.0
testing, 9, 1.2421835064888, -3.5933924198150633, 0.0
training, 10, 1.4289516108376639, -3.4185985599245345, 0.0
validating, 10, 1.0759217858314514, -3.0957128047943114, 0.0
testing, 10, 1.1604732990264892, -3.632628583908081, 0.0
training, 11, 1.3656497614724294, -3.3200433118002755, 0.0
validating, 11, 1.0410435557365418, -3.0528674840927126, 0.0
testing, 11, 1.0989430904388429, -3.6707170724868776, 0.0
training, 12, 1.3820597044059209, -3.3876849378858296, 0.0
validating, 12, 1.7666359424591065, -3.593197250366211, 0.0
testing, 12, 1.8243331551551818, -3.7082868099212645, 0.0
training, 13, 1.9497071845190865, -3.662520715168544, 0.0
validating, 13, 1.7427312850952148, -3.57339825630188, 0.0
testing, 13, 1.8048877358436584, -3.692860794067383, 0.0
training, 14, 1.9229657241276332, -3.6455048765454974, 0.0
validating, 14, 1.709184741973877, -3.528552007675171, 0.0
testing, 14, 1.7778057694435119, -3.6811244249343873, 0.0
training, 15, 1.8958486352648054, -3.62864659173148, 0.0
validating, 15, 1.679958200454712, -3.523806667327881, 0.0
testing, 15, 1.7539519667625427, -3.665541744232178, 0.0
training, 16, 1.8745561054774693, -3.615511519568307, 0.0
validating, 16, 1.655246114730835, -3.4860607624053954, 0.0
testing, 16, 1.7336398720741273, -3.660163998603821, 0.0
training, 17, 1.851430606842041, -3.6073605128696986, 0.0
validating, 17, 1.6282412528991699, -3.4669801235198974, 0.0
testing, 17, 1.711236584186554, -3.6461093425750732, 0.0
training, 18, 1.8314159836087909, -3.5984221390315465, 0.0
validating, 18, 1.605663537979126, -3.4371620655059814, 0.0
testing, 18, 1.692464029788971, -3.6352554082870485, 0.0
training, 19, 1.810437798500061, -3.5891949789864674, 0.0
validating, 19, 1.5800174951553345, -3.391123628616333, 0.0
testing, 19, 1.670921504497528, -3.624996566772461, 0.0
