Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -3.844976234436035, 0
validating, -1, 0.0, -3.9080694198608397, 0
testing, -1, -4.76837158203125e-08, -3.879355955123901, 0
training, 0, 1.9751385722841535, -5.329843166896275, 0
validating, 0, 2.1514495611190796, -5.554187774658203, 0
testing, 0, 1.9247190475463867, -5.2627252578735355, 0
training, 1, 1.30580974987575, -4.934203488486154, 0
validating, 1, 1.2013984441757202, -5.019127082824707, 0
testing, 1, 1.1601961612701417, -4.867231035232544, 0
training, 2, 1.163790818623134, -4.839326981135777, 0
validating, 2, 1.187264084815979, -5.0058270454406735, 0
testing, 2, 1.1541927337646485, -4.872571992874145, 0
training, 3, 1.1702904088156565, -4.84526469366891, 0
validating, 3, 1.1992450475692749, -5.0057148933410645, 0
testing, 3, 1.1433153867721557, -4.86028356552124, 0
training, 4, 1.1485168661390033, -4.829134695870536, 0
validating, 4, 1.1943132162094117, -5.000964164733887, 0
testing, 4, 1.1352997779846192, -4.856324052810669, 0
training, 5, 1.1475216388702392, -4.823720196315221, 0
validating, 5, 1.1983446836471559, -5.002555274963379, 0
testing, 5, 1.1324406147003174, -4.855513620376587, 0
training, 6, 1.1409031254904611, -4.818809945242745, 0
validating, 6, 1.1966001272201539, -5.008407688140869, 0
testing, 6, 1.1305034637451172, -4.862122583389282, 0
training, 7, 1.1364921433585031, -4.813470418112619, 0
validating, 7, 1.187200951576233, -5.028218555450439, 0
testing, 7, 1.13020601272583, -4.872581815719604, 0
training, 8, 1.1320272513798304, -4.809464086805071, 0
validating, 8, 1.2047494173049926, -5.024066734313965, 0
testing, 8, 1.135222315788269, -4.8700109958648685, 0
training, 9, 1.1240108013153076, -4.800976644243513, 0
validating, 9, 1.198680329322815, -5.03318042755127, 0
testing, 9, 1.1350557565689088, -4.880110120773315, 0
training, 10, 1.1188001564570835, -4.796017605917794, 0
validating, 10, 1.1906673192977906, -5.074324417114258, 0
testing, 10, 1.1325856447219849, -4.893516302108765, 0
training, 11, 1.1227564471108573, -4.806216280800956, 0
validating, 11, 1.2070955038070679, -5.072159767150879, 0
testing, 11, 1.1523269891738892, -4.912741088867188, 0
training, 12, 1.1143378325871058, -4.797595064980643, 0
validating, 12, 1.1994139432907105, -5.045869159698486, 0
testing, 12, 1.1536751508712768, -4.902823972702026, 0
training, 13, 1.1133041858673096, -4.789340768541608, 0
validating, 13, 1.2109796285629273, -5.032496738433838, 0
testing, 13, 1.15945725440979, -4.89122633934021, 0
training, 14, 1.1079838957105363, -4.783795152391706, 0
validating, 14, 1.2094218492507935, -5.070323848724366, 0
testing, 14, 1.162776565551758, -4.906195163726807, 0
training, 15, 1.1065100737980433, -4.783237402779715, 0
validating, 15, 1.2258861780166626, -5.0612236022949215, 0
testing, 15, 1.1785858154296875, -4.916902017593384, 0
training, 16, 1.100978456224714, -4.775036062513079, 0
validating, 16, 1.2128938913345337, -5.097102451324463, 0
testing, 16, 1.1704115867614746, -4.929916715621948, 0
training, 17, 1.090548597063337, -4.772809573582241, 0
validating, 17, 1.242507243156433, -5.0916353225708, 0
testing, 17, 1.1888234853744506, -4.9254961013793945, 0
training, 18, 1.0930272511073522, -4.772340611049107, 0
validating, 18, 1.2263352155685425, -5.112469100952149, 0
testing, 18, 1.1790505170822143, -4.935358095169067, 0
training, 19, 1.0930620670318603, -4.777140004294259, 0
validating, 19, 1.233930277824402, -5.103425693511963, 0
testing, 19, 1.1856713056564332, -4.93175196647644, 0
training, 20, 1.0914636748177664, -4.771179035731724, 0
validating, 20, 1.2194409608840941, -5.109008026123047, 0
testing, 20, 1.1782057523727416, -4.939038944244385, 0
training, 21, 1.0903769424983434, -4.772963387625558, 0
validating, 21, 1.2395163774490356, -5.112547397613525, 0
testing, 21, 1.184627389907837, -4.9294578552246096, 0
training, 22, 1.0866879871913364, -4.771975149427141, 0
validating, 22, 1.2537258386611938, -5.096779823303223, 0
testing, 22, 1.1928165912628175, -4.91981201171875, 0
